Unnamed: 0,Biomass,Coal,Gas,Gas-CC,Hydro,Nuclear,Other,Solar,Wind,Time_Index,Year
2021-11-30 05:00:00,21.26384,5950.765418999999,621.8487560000001,7340.237516,4.850505,5101.594216,-44.31833,0.001938,16893.204327,7997,1970
2021-11-30 06:00:00,20.639388000000004,6442.360065,998.611023,9600.820024,4.665146999999999,5100.000893,-26.875307,0.001654,15694.53461,7998,1970
2021-11-30 07:00:00,20.638048,7211.329326,1557.812966,12992.931523,5.104704999999999,5098.789735,45.43092300000001,0.014238,14401.080342,7999,1970
2021-11-30 08:00:00,21.8919,8284.260694,1816.92517,14038.817659,5.09665,5098.265276,-12.536457,239.628089,13268.641805,8000,1970
2021-11-30 09:00:00,23.130313,7971.641996,1628.824502,13083.453906,37.99421,5098.6401590000005,-18.334926000000003,3109.787322,11272.604399,8001,1970
2021-11-30 10:00:00,21.789275,7989.299932,1623.913455,13700.96437,44.790841,5097.477957,18.073512,6105.509194,6760.479596,8002,1970
2021-11-30 11:00:00,20.34265,8040.883427000001,1692.844368,13930.215069,5.290592,5096.287365,-70.24836,6372.613461000001,5593.966687,8003,1970
2021-11-30 12:00:00,22.290959,7825.649907999999,1824.00003,12886.071187,5.283709999999999,5096.41888,-20.01126,6015.005609000001,6570.163989,8004,1970
2021-11-30 13:00:00,23.754868,7759.708920999999,1871.899919,12781.502529,5.289902,5094.804328,-34.213718,5933.784458,6862.386044,8005,1970
2021-11-30 14:00:00,22.95047,7732.558083,2080.112767,12368.732436,5.084799,5093.962375000001,-7.574279000000001,5899.79587,7410.303503999999,8006,1970
2021-11-30 15:00:00,24.543195,7519.876881,2096.9373060000003,11520.69679,4.491225,5094.851773,-46.686465,6110.217949,8531.750501,8007,1970
2021-11-30 16:00:00,23.880777,7325.141067,2143.724035,12175.559412,4.110659,5095.50372,-31.013751,5932.527642999999,8148.843764,8008,1970
2021-11-30 17:00:00,23.869043,7813.940486,2371.138492,15132.167711,3.834922,5095.981465,65.869367,3655.663384,6506.419397,8009,1970
2021-11-30 18:00:00,23.881905000000003,8360.598361,3531.45572,18056.712903,3.607214,5096.191244,126.200118,346.7261199999999,5865.268449,8010,1970
2021-11-30 19:00:00,23.930249,8303.234729,2887.1445590000003,17439.471543,3.161836,5095.010306,-25.1441,0.005679,8547.133944,8011,1970
2021-11-30 20:00:00,23.983129,8177.036921999999,2203.152211,15073.542937,3.849119,5095.211554,8.779508,1.606081,11877.968456,8012,1970
2021-11-30 21:00:00,23.985427,7731.096084,1638.7823079999998,12479.567179999998,4.859241,5097.178648,-6.240969,0.00216,14731.203806,8013,1970
2021-11-30 22:00:00,24.039008,7507.176689,1181.344879,9779.155643,5.108198,5100.42282,20.437815,0.002138,16644.308406000004,8014,1970
2021-11-30 23:00:00,24.082268,6975.721702,869.8035060000001,9122.734308,5.224856,5102.3920880000005,16.746733000000003,0.003908,16148.436459,8015,1970
2021-11-30 00:00:00,24.019897,6879.447823,702.2906109999999,8260.292051999999,5.201358,5104.097264,-15.987068,0.097936,14881.838403,8016,1970
2021-12-01 01:00:00,24.007394,6490.998729999999,685.257989,7480.949497,5.161433,5105.079065,-23.550815,0.049137,14442.464007,8017,1970
2021-12-01 02:00:00,24.002072,5429.59643,656.818417,6781.445129,3.971600000000001,5103.840463,12.239502,0.002358,15329.129798999998,8018,1970
2021-12-01 03:00:00,24.031577,5160.459067,687.2904219999999,6793.774827,2.963867,5104.692316,6.714095000000002,0.002472,15176.257815,8019,1970
2021-12-01 04:00:00,24.054892,6011.082428000001,715.6654560000001,7860.901662,2.488892,5105.503161000001,-22.414974,0.0035429999999999,13260.551152,8020,1970
2021-12-01 05:00:00,22.683593,6279.643251,810.76557,10071.244168,1.75347,5105.59437,-37.22676,0.043246,11389.730823,8021,1970
2021-12-01 06:00:00,22.634346,6170.826975,1429.012075,12556.473716,1.50076,5104.899271,-42.793711,0.013229,10153.072502,8022,1970
2021-12-01 07:00:00,22.649651,6792.371716999999,2177.357283,15391.175792,0.7332190000000001,5105.900686,23.755213,0.0125779999999999,9213.261302,8023,1970
2021-12-01 08:00:00,24.049037,7683.398964999999,2309.720992,16823.224055,2.349066,5106.509189,67.51089300000001,170.821484,7870.175435000001,8024,1970
2021-12-01 09:00:00,25.306341,7279.149649000001,2138.031331,16513.381105,48.714962,5106.615102,-43.28173699999999,2825.797986,5913.522543,8025,1970
2021-12-01 10:00:00,24.952362,7169.561139,2333.327907,16559.248290999996,73.914846,5107.557488,-57.434498,5383.583764,3354.775188,8026,1970
2021-12-01 11:00:00,24.982731,7473.319809,2417.475432,17409.436628,53.226542,5108.440473,-32.116322,5758.974186,1963.690334,8027,1970
2021-12-01 12:00:00,24.046833,7770.461534999999,2462.477108,18292.644195,18.797762,5107.351579,-7.429488999999999,5365.729077,1382.700266,8028,1970
2021-12-01 13:00:00,22.865669,7777.433286,2341.302871,19538.919945,2.963652,5107.200034,-23.207865,5387.999011,708.860381,8029,1970
2021-12-01 14:00:00,22.351985,7997.515019,2401.23101,20448.332022,3.317753,5106.23368,-23.541374,5245.113501,343.520523,8030,1970
2021-12-01 15:00:00,23.432966,7987.968241,2483.932467,20477.916109,3.603932,5105.665509,-19.690678,5286.906430999999,254.826879,8031,1970
2021-12-01 16:00:00,23.973102,7995.363979,2622.203569,20986.506057,3.703563,5104.745035,-4.782167000000001,4653.941798999999,303.369571,8032,1970
2021-12-01 17:00:00,24.281542,8063.253345999999,3570.7766010000005,21682.339439,3.680153,5105.417236,42.769597,2589.8376769999995,564.593344,8033,1970
2021-12-01 18:00:00,24.311148,8213.276724,5029.101671,22506.146251,3.969272,5104.8806110000005,43.319697,246.227516,1024.851666,8034,1970
2021-12-01 19:00:00,24.356143,7908.080113,5133.596844000001,22845.584802,4.625199,5105.269692,14.231315,0.001928,1996.8536440000005,8035,1970
2021-12-01 20:00:00,24.391539,7989.34655,4181.78927,22201.678996,4.641518,5105.6867600000005,20.238196,0.00173,3090.626024,8036,1970
2021-12-01 21:00:00,24.423243,8109.060039999999,3121.8036680000005,21162.078865,4.453766,5105.862245,36.96046,0.001408,4153.249465,8037,1970
2021-12-01 22:00:00,24.424085,7828.816755,2783.093558,18995.038469,4.279045,5105.067026999999,31.643737,0.001118,5504.624796,8038,1970
2021-12-01 23:00:00,24.465497,6805.576908999999,1517.251341,17059.34549,4.279875,5104.767457,-4.500449,0.0013119999999999,7194.144779,8039,1970
2021-12-01 00:00:00,24.485894,6222.3854200000005,881.8656379999999,15124.254250999998,4.295198,5109.849182,-19.76395,0.001274,8180.717962000001,8040,1970
2021-12-02 01:00:00,24.488234,5628.120106,683.37313,13053.048458,4.296968000000001,5111.072915000001,-5.827142,0.00184,9410.457088,8041,1970
2021-12-02 02:00:00,24.510046000000003,5233.460799,688.538875,11858.072378,4.285684,5105.081239,4.829242000000001,0.0019959999999999,10148.652599,8042,1970
2021-12-02 03:00:00,24.526368,5219.877103000001,687.58497,12071.244297,4.260676,5104.284809999999,-22.507216,0.0019839999999999,9666.903881,8043,1970
2021-12-02 04:00:00,24.527623,5399.676153,698.512384,13303.144387,4.387417999999999,5103.886165,-46.942908,0.002044,8225.805215,8044,1970
2021-12-02 05:00:00,24.274676,5727.480807999999,805.2296359999999,15520.571286,4.510930999999999,5102.896575,-30.348452,0.002196,6198.721332,8045,1970
2021-12-02 06:00:00,21.625623,6058.757486,1563.147417,17933.351204,4.568533,5102.81692,15.179377,0.00414,4580.413834999999,8046,1970
2021-12-02 07:00:00,20.096604,7040.372749,2381.247718,20274.046508,3.536976,5103.2790540000005,23.377118,0.001914,3708.086146,8047,1970
2021-12-02 08:00:00,20.433532,7785.091389,2649.6550180000004,21242.791184,3.3135610000000004,5103.78253,14.517608,144.518913,3307.35568,8048,1970
2021-12-02 09:00:00,20.930228,7670.533638,2168.330303,19984.585237,35.472113,5103.288722,-46.561579,2763.7567360000003,2833.404872,8049,1970
2021-12-02 10:00:00,18.662331,7631.804461999999,2101.436998,18857.599205,47.03601,5103.570561,1.5320999999999998,5077.416593999999,1696.0885939999998,8050,1970
2021-12-02 11:00:00,19.406347,7794.038919,2113.634558,19268.536397,31.89477,5101.302978,-13.598654,5373.843958,1010.158597,8051,1970
2021-12-02 12:00:00,19.528025,8013.808248,2046.40874,19051.278209,23.427415,5100.166432,-19.249329,5494.669757,1284.101691,8052,1970
2021-12-02 13:00:00,20.024919,8015.335985,1994.473842,19036.571188,3.433181,5098.583228,-31.791269,5441.33898,2107.780196,8053,1970
2021-12-02 14:00:00,23.55215,7974.781105,1947.581939,18924.205491,3.515793,5096.9573980000005,-61.712116,5268.931466,3257.8440920000003,8054,1970
2021-12-02 15:00:00,24.99187,7925.952043,1893.401159,18326.021348,3.529311,5096.411183,-33.796943,5567.4734260000005,4121.375057,8055,1970
2021-12-02 16:00:00,25.144184,7802.263204,1862.609213,17855.254235,3.929131,5092.955702,-27.386706,5263.974482,5225.924373,8056,1970
2021-12-02 17:00:00,25.424542,7717.51037,2241.681816,18629.166864,4.282908,5093.903652,44.894531,3223.160199,5780.837968,8057,1970
2021-12-02 18:00:00,25.139311,7845.115261999999,2893.078114,20599.016825,4.194618,5093.483729,-13.133969,313.50695,6293.090302999999,8058,1970
2021-12-02 19:00:00,25.195436,7994.005572,2526.010111,18765.949962,4.417052,5094.207045,27.863853,1.007722,9503.294482,8059,1970
2021-12-02 20:00:00,25.213268,7772.725865,1431.408812,15389.821677,4.693849999999999,5096.213759,14.225710000000005,0.001746,13783.640775,8060,1970
2021-12-02 21:00:00,25.325163,7219.000418,1045.830847,12320.593806,4.596701,5096.398608,28.834513,0.0037379999999999,16949.208351,8061,1970
2021-12-02 22:00:00,25.255094000000003,6595.11964,906.903884,9960.765920999998,4.095515,5097.032709,7.257757999999999,0.002051,19070.404049,8062,1970
2021-12-02 23:00:00,25.27482,5915.665624000001,619.624536,7270.614869,4.094245,5096.949495999999,12.091096000000004,0.005486,20712.282677,8063,1970
2021-12-02 00:00:00,25.25499,5472.11142,603.95739,5884.275852,3.985105,5096.795588,-14.143903,0.002431,20137.008606,8064,1970
2021-12-03 01:00:00,25.22744,4608.760187,590.500855,5282.3794720000005,3.806835,5096.358518999999,-91.459514,0.002236,19617.971896,8065,1970
2021-12-03 02:00:00,25.243405,3954.888467,587.9083840000001,5284.171682,3.947525,5096.475076,-5.613312000000002,0.002598,18786.444823,8066,1970
2021-12-03 03:00:00,25.241703,3790.314455,588.723194,5398.621255,3.929751,5095.438322999999,8.502439999999998,0.002688,18204.770601000004,8067,1970
2021-12-03 04:00:00,25.243575,4149.463225,597.547223,5656.955914,3.930353,5094.8042000000005,3.102983,0.002658,17335.961182,8068,1970
2021-12-03 05:00:00,25.252133,4747.564502,608.467877,6532.484315000001,3.90948,5094.57344,-3.874072,0.002408,16221.958607,8069,1970
2021-12-03 06:00:00,25.244774,5002.035496,724.4321739999999,8369.291241,3.908778,5093.59934,-2.9901439999999995,0.011299,15777.931402,8070,1970
2021-12-03 07:00:00,25.249639,6098.452885999999,844.890499,11220.704699,3.914552,5091.057686,34.907073,0.376877,14635.359636,8071,1970
2021-12-03 08:00:00,25.735918,7519.085215,874.6883079999999,12221.820448,3.887907,5090.079594,35.850243,67.989223,13588.394846,8072,1970
2021-12-03 09:00:00,25.868559,7625.147051,863.864874,12340.545753,3.802324,5090.034262,-2.85485,2254.114804,11894.671118,8073,1970
2021-12-03 10:00:00,25.89311,7657.355597,1117.776509,13962.640800999998,3.917496,5088.658499,10.430446000000002,4909.543654,8098.049499,8074,1970
2021-12-03 11:00:00,25.651191,7979.167906999999,1481.158691,15161.808608,61.156282,5088.822392,-31.328346,5368.775641,6489.43608,8075,1970
2021-12-03 12:00:00,25.806041,7903.874597999999,1797.388906,16024.109932,22.117819,5090.100075999999,-4.389442,5416.315615,6116.756358,8076,1970
2021-12-03 13:00:00,25.779741,7982.155553,2086.353457,16963.099448,3.115907,5088.770138,-50.126588,5339.82904,5743.392479,8077,1970
2021-12-03 14:00:00,25.738373,7770.905432,1863.487621,17022.727447999998,2.304575,5087.854596,-48.851053,5510.1667720000005,6507.718991,8078,1970
2021-12-03 15:00:00,25.565905,7605.846504,1657.022414,16528.45682,2.995547,5089.655265,-36.196494,5695.311177,7753.262957000001,8079,1970
2021-12-03 16:00:00,24.906952,7299.241354,1767.07464,16343.355636,2.63003,5089.269063,-14.362512,5520.071104999999,8420.189266,8080,1970
2021-12-03 17:00:00,25.242182,7231.164024,2166.1743690000003,17335.265398999996,2.565924,5089.425854,45.310485,3550.414087,8652.064053999999,8081,1970
2021-12-03 18:00:00,25.111416,7721.730458,2837.425481,19153.534587,2.043677,5088.697607,31.256119,357.870458,8781.958774,8082,1970
2021-12-03 19:00:00,25.564955,7714.927814000001,2259.313058,17859.044106999998,1.828897,5090.4109260000005,14.972209,6.258323,11355.955661,8083,1970
2021-12-03 20:00:00,25.585411,7876.180372999999,1771.413812,15344.180522,2.852694,5091.412378999999,49.37588399999999,0.002811,13294.913076,8084,1970
2021-12-03 21:00:00,25.596989,7974.749173,1030.363836,14103.948665,2.749892,5091.796938,-5.325618,0.002435,14375.705757,8085,1970
2021-12-03 22:00:00,25.602426,8301.519353,662.282768,12600.70193,2.797982,5091.704609,9.551634,0.269466,14888.259106,8086,1970
2021-12-03 23:00:00,25.65835,7640.850249999999,622.868827,10943.814343000002,3.586792,5091.869166,-3.0462299999999995,0.002994,15351.422075,8087,1970
2021-12-03 00:00:00,25.046363,7018.778353,622.955284,8673.985514,3.600228,5092.155433,-8.670188,0.003472,16221.769027,8088,1970
2021-12-04 01:00:00,24.174979000000004,6213.661945,633.101206,7775.574296,3.583779,5091.962139,5.358071000000001,0.002208,15987.763989,8089,1970
2021-12-04 02:00:00,24.074523,5933.359306,620.134726,7623.170032,3.5197870000000004,5092.326437,-11.479622,0.002938,14991.264102,8090,1970
2021-12-04 03:00:00,24.031710000000004,6233.453648,627.152234,7810.815549999999,3.518006,5092.103759,-4.60327,0.002674,13636.158744,8091,1970
2021-12-04 04:00:00,24.018027000000004,6352.587932,625.2801400000001,8211.712400999999,3.517291,5092.755787,-42.537516,0.002698,12685.970037,8092,1970
2021-12-04 05:00:00,24.039216,6380.055002000001,643.66324,8474.091138,3.278529,5092.430441,-23.940803,0.002522,12340.074924,8093,1970
2021-12-04 06:00:00,24.009585,6636.004228,781.970164,8974.842225,3.519676,5091.107615000001,-18.919451,0.0025139999999999,11879.090714,8094,1970
2021-12-04 07:00:00,24.412979,7208.504073,923.160511,9990.043642,3.378304,5090.1416150000005,-14.576201,0.002534,11467.901906,8095,1970
2021-12-04 08:00:00,25.392719,7122.03238,870.2074250000001,11367.927869,3.45977,5090.242163,8.239146999999999,91.776784,11247.917118,8096,1970
2021-12-04 09:00:00,25.618891,7521.958580999999,889.1185370000001,12797.838203,3.400921,5089.882372,11.1997,2314.727696,8895.704635,8097,1970
2021-12-04 10:00:00,25.650533,8273.841492,956.224819,14334.600023,3.467363,5087.779095,-23.246363,4591.781167,6108.104794,8098,1970
2021-12-04 11:00:00,25.589831,8204.565715,1550.398484,15231.495806,36.028958,5090.725376,-18.440743,5222.886981,5367.306698,8099,1970
2021-12-04 12:00:00,25.539365,8094.488677,2115.613395,15944.717042,43.299800000000005,5091.936898999999,-11.01963,5463.176299999999,4789.571218,8100,1970
2021-12-04 13:00:00,24.895027,8073.722565,2231.229689,16972.518562,3.050917,5091.194773,-39.925806,5329.7056250000005,4569.475344,8101,1970
2021-12-04 14:00:00,24.162543,8341.431766000002,2285.705911,18008.633675999998,3.056359,5090.966015,-14.516234,5155.016617,4049.666928,8102,1970
2021-12-04 15:00:00,24.205362,8597.64634,2470.847718,18674.366693,4.043032999999999,5090.444401,-33.11253,5196.8009950000005,3503.577453,8103,1970
2021-12-04 16:00:00,24.734114,8510.087169999999,2784.375785,19025.596209,3.997465,5088.910015,-18.257128,4731.230538,3445.716774,8104,1970
2021-12-04 17:00:00,24.621102,8583.639670999999,3361.986283,19580.614338,3.214723,5089.43693,48.457107,2957.3275740000004,3312.9140310000003,8105,1970
2021-12-04 18:00:00,24.606593000000004,8959.727442,5099.141915,20107.23862,3.897655,5084.203738,10.040629,280.401261,3546.945642,8106,1970
2021-12-04 19:00:00,24.664381,9040.516282,4943.381518,20139.496755,4.330303,5087.073577,11.178624,0.001966,3927.654978000001,8107,1970
2021-12-04 20:00:00,24.725513,9085.883763,3952.809554,19862.869189,4.343408999999999,5086.561252,-0.5956710000000003,0.001958,4316.453623,8108,1970
2021-12-04 21:00:00,24.746460000000003,9085.358648999998,3572.511054,18855.360755,4.331851,5085.043057,2.0602230000000006,0.7135710000000001,4693.5178240000005,8109,1970
2021-12-04 22:00:00,23.804736,9179.536117,3179.628583,17664.627591,4.319459999999999,5085.025426,43.60170500000001,0.0016219999999999,5177.148416999999,8110,1970
2021-12-04 23:00:00,23.625544,8817.742337000001,2080.699571,16554.086747,3.831267,5087.065444,-28.945099,0.004413,6253.593524,8111,1970
2021-12-04 00:00:00,23.725847,8039.93463,1392.325227,14379.228007000002,3.2132630000000004,5085.345048,-9.658721,0.0014939999999999,7942.689264000001,8112,1970
2021-12-05 01:00:00,23.525718,7587.077884,1048.15506,11162.326502,3.2487830000000004,5085.914102000001,-18.864404,0.002089,10345.036812,8113,1970
2021-12-05 02:00:00,23.437679000000003,6362.503116,832.566045,8114.72845,2.584111,5084.413083,-25.343686,0.0013759999999999,13263.941477,8114,1970
2021-12-05 03:00:00,23.464403,5921.149918,632.643036,6142.475404,2.408966,5088.018426999999,-0.1597419999999996,0.0016679999999999,15180.784465,8115,1970
2021-12-05 04:00:00,23.446284,5472.27427,613.062704,5217.36041,2.166742,5089.151971,2.524215,0.0017339999999999,16424.47135,8116,1970
2021-12-05 05:00:00,23.423424,5073.196571,601.558972,5109.741992,2.878899,5089.3884290000005,11.11504,0.001916,16770.027363,8117,1970
2021-12-05 06:00:00,23.428602,4817.047354,592.991313,5085.146178,2.930124,5091.35657,-6.687602000000001,0.011268,17428.350846999998,8118,1970
2021-12-05 07:00:00,23.409242,4740.228646,624.536334,5127.6228360000005,2.93061,5092.253122,10.882942,0.168036,18227.571369,8119,1970
2021-12-05 08:00:00,22.234167,5202.496267,652.722348,5187.364773,2.80775,5091.939410999999,30.256966,53.381959,18594.055698,8120,1970
2021-12-05 09:00:00,22.13388,5992.532187000001,648.768612,5294.628806,3.5068870000000003,5090.416756999999,4.203956999999999,686.836873,19020.850771,8121,1970
2021-12-05 10:00:00,22.644473,6910.806512,627.47873,5619.588971,3.480101,5090.246408000001,-25.052708,1676.955396,18959.862706,8122,1970
2021-12-05 11:00:00,22.448147,7009.3409790000005,617.983206,6472.071613,35.373983,5086.233459000001,-72.165027,2619.265865,18730.653395,8123,1970
2021-12-05 12:00:00,22.587686,7262.831794,623.6514520000001,7217.58566,3.478489,5084.359554000001,0.8557699999999997,2133.360714,19080.631879,8124,1970
2021-12-05 13:00:00,22.743082,7689.105274,716.5520099999999,7622.054955,3.478682,5084.569274,-39.771282,2157.0742990000003,19058.090858,8125,1970
2021-12-05 14:00:00,22.753814,7587.266373,847.763912,8264.000989,3.480814,5084.251474000001,-44.095424,2094.784074,19140.776045,8126,1970
2021-12-05 15:00:00,22.754798,7310.958414000001,935.796356,8908.59181,3.485768,5083.823107,-0.2132100000000019,2042.393166,19026.149454,8127,1970
2021-12-05 16:00:00,22.773649,7206.872504,988.067581,9598.245648,3.5922469999999995,5083.337838,-35.983448,1955.376618,18525.388117,8128,1970
2021-12-05 17:00:00,22.819696,7040.1262910000005,999.829129,10478.075429,3.928066,5084.305215,68.588319,1525.641663,17964.217651,8129,1970
2021-12-05 18:00:00,22.816136,7401.038554,1154.066487,12536.736676,3.925564,5083.361828,16.114030999999997,310.33182099999993,17965.639388,8130,1970
2021-12-05 19:00:00,22.834361,7829.881698,1022.707911,12423.492386,4.145496,5085.557418,33.732315,0.001366,19308.077795,8131,1970
2021-12-05 20:00:00,22.870295,7627.800580999999,973.343982,11903.057984,4.146674,5086.767761,44.243303,0.001421,19894.843514,8132,1970
2021-12-05 21:00:00,22.862863,7357.367077,891.924663,11719.443846,4.149071999999999,5087.046758,-4.114400999999999,0.001426,20108.974933,8133,1970
2021-12-05 22:00:00,22.689829,7748.415934,911.530643,10257.414495,4.869598,5085.969579999999,-1.8589949999999995,0.001638,20208.472171,8134,1970
2021-12-05 23:00:00,20.943755,7622.168171,736.046313,8548.849044,5.009296,5084.713141,-1.2735939999999983,0.002252,19916.796451,8135,1970
2021-12-05 00:00:00,18.339060000000003,7297.110272,694.630844,6891.394519,5.520323,5087.454734999999,-9.111797,0.002739,19626.034674,8136,1970
2021-12-06 01:00:00,18.664567,6789.7932120000005,689.067155,6053.895028999999,29.449458,5086.134015,-51.915608,0.001446,18966.113286,8137,1970
2021-12-06 02:00:00,18.667462,6199.9190770000005,680.719035,5415.994562000001,4.937080000000001,5085.848932000001,-11.113485999999998,0.001322,18833.054438,8138,1970
2021-12-06 03:00:00,18.699694,5771.787994,671.216754,4929.98542,4.906478,5086.334451,-4.305281000000002,0.001684,18789.303711,8139,1970
2021-12-06 04:00:00,18.770858,5486.372801,728.4870950000001,4941.443825,3.83235,5087.427741,-24.836163,0.002316,18911.097341,8140,1970
2021-12-06 05:00:00,18.942986,5322.747815,1083.571082,4971.84431,3.792954,5086.941922,-21.561716,0.003304,19059.884244,8141,1970
2021-12-06 06:00:00,17.723852,5620.311708,1650.04277,5799.941182,4.205784,5087.996484,-18.973486,0.0028779999999999,19149.079737,8142,1970
2021-12-06 07:00:00,17.59066,6591.950364,1949.5048,7424.902593999999,28.333762,5086.634647,3.255106,0.00271,19375.018721,8143,1970
2021-12-06 08:00:00,18.447235,7392.510336,2009.824671,8038.419205,27.400094,5087.188542,21.756029,59.864784,19386.242915,8144,1970
2021-12-06 09:00:00,17.864538,7318.802783999999,2016.936861,8795.061328,26.056149,5086.917602,-47.285901,1237.291523,18149.89252,8145,1970
2021-12-06 10:00:00,19.356122,6519.612498,1880.250613,10126.403406,26.864325,5086.270168999999,14.296352,2193.596595,17630.645101000002,8146,1970
2021-12-06 11:00:00,20.074514,6685.339506,1907.333734,10547.061959,62.002448,5086.891573,34.302769,2962.3468220000004,16583.451631000004,8147,1970
2021-12-06 12:00:00,20.163195,6827.140184000001,2007.029035,11383.375793,47.577732,5086.812322,-28.027684,4967.433808,14035.730363000002,8148,1970
2021-12-06 13:00:00,18.933624,6594.250548000001,2020.608646,12258.943518,24.319446,5086.618132,-37.06494,5792.822124,11840.562508,8149,1970
2021-12-06 14:00:00,18.796738,6865.662689,2043.657351,13057.975104,5.941141,5084.353179,-12.73289,5954.276521,9913.645846,8150,1970
2021-12-06 15:00:00,19.826767000000004,6229.103477,2041.202183,13030.43922,6.233526,5086.670383000001,-63.538705,6198.697498,9732.352413,8151,1970
2021-12-06 16:00:00,21.954667,6179.383514,2197.810872,13370.375251,6.959628,5087.78109,-28.095384000000003,6069.210349000001,8810.117415,8152,1970
2021-12-06 17:00:00,21.858476,6780.311387000001,2664.232059,15174.425741,7.035864,5088.8034210000005,42.741492,3756.574346,8321.37416,8153,1970
2021-12-06 18:00:00,24.337535,7734.807747000001,3906.695752,18788.664929,7.121339000000001,5090.518388,55.320176,393.053278,7703.644536000001,8154,1970
2021-12-06 19:00:00,25.50519,7936.826982,4120.824699,19052.432707,7.895205,5091.524483,28.222805,0.002014,9122.189947,8155,1970
2021-12-06 20:00:00,25.533657,8094.829947,3578.123317,18443.50127,7.731923999999999,5092.469692000001,66.498581,0.002048,9845.654683,8156,1970
2021-12-06 21:00:00,25.543597,8096.816720000001,3065.292632,18311.174621,7.659921,5091.472945,5.507527,0.00198,9850.160569,8157,1970
2021-12-06 22:00:00,25.587763,8112.107925,2707.355781,17867.766179,7.685437999999999,5090.862879,22.1361,0.001937,9306.785301,8158,1970
2021-12-06 23:00:00,25.601937,7461.556548,2132.165395,16672.072538,7.128695,5088.925117,0.5202189999999995,0.008668,9299.432824,8159,1970
2021-12-06 00:00:00,25.620962,7107.484538000001,1539.8105879999998,15317.356427,7.001016,5089.538964,1.685584,0.001416,9336.122751,8160,1970
2021-12-07 01:00:00,20.501349,6536.21212,1185.084255,14286.780413,26.536316,5088.823947,-74.99396,0.001468,9803.812378,8161,1970
2021-12-07 02:00:00,20.090435,5939.998994,1203.6370470000002,13073.600761,2.0128850000000003,5090.407880999999,-17.881552,0.00166,10793.722201,8162,1970
2021-12-07 03:00:00,18.896511,5619.570267,1155.267937,11323.399032,1.759243,5091.150638,10.756819,0.001628,12719.19503,8163,1970
2021-12-07 04:00:00,18.641747,5522.178824,1131.182148,10927.17984,1.758625,5091.155373,-50.78303,0.001786,13708.157171,8164,1970
2021-12-07 05:00:00,18.300369000000003,5540.168951,1231.456043,11818.5196,1.756995,5092.566165,-13.800963,0.001794,13864.963416,8165,1970
2021-12-07 06:00:00,18.309579,5682.884876,1599.626008,13634.731381,2.365885,5092.6220060000005,-8.647393,0.002052,14122.512087,8166,1970
2021-12-07 07:00:00,19.209619,6721.218825,2149.030406,16953.066967,26.108649,5092.41628,29.275734,0.002082,13106.739568,8167,1970
2021-12-07 08:00:00,21.537027,7654.628114000001,2338.984287,17336.085909,26.425055,5092.989404,12.999355,83.404959,12809.400372,8168,1970
2021-12-07 09:00:00,22.564426,7571.778827,2254.726301,15683.957165000002,25.306355000000003,5093.107101,-45.054607,2349.1970920000003,11975.246352,8169,1970
2021-12-07 10:00:00,22.153144,6568.786499,2224.051651,14675.967453,25.249187,5097.584204000001,-86.83758,4945.296101999999,10544.838364,8170,1970
2021-12-07 11:00:00,22.348249000000003,5800.910523,2176.124103,14388.852969,33.551217,5097.573261,-27.302747000000004,5476.1624520000005,9867.862536,8171,1970
2021-12-07 12:00:00,20.506363,5603.092181999999,2219.1790640000004,14926.222741,8.653774,5099.190973,-8.622556,5487.11535,8333.207960000002,8172,1970
2021-12-07 13:00:00,21.757325,5955.363558,2278.604663,15426.550284,4.36962,5101.389784,6.8116,5401.460361,7154.574767,8173,1970
2021-12-07 14:00:00,21.866806,6914.365463,2259.507876,15689.847065999998,5.1138390000000005,5100.284382,25.285464999999995,5094.510423,5900.185919,8174,1970
2021-12-07 15:00:00,20.805227,7476.895818,2226.508416,16227.764467,5.294734000000001,5097.988789999999,-16.531804,5074.366661,4729.142244,8175,1970
2021-12-07 16:00:00,20.928045,7778.572473,2133.424472,17304.459699,5.476877,5099.431271,-7.744583,4726.694673999999,3487.986172,8176,1970
2021-12-07 17:00:00,21.443608,8192.952857,2514.930542,19161.918521,7.259717,5097.591279,61.573802,2907.822271,2624.643899,8177,1970
2021-12-07 18:00:00,23.0836,8314.411479,3765.735007,20444.910381,6.328006,5096.352172,101.412978,374.049503,3249.197101,8178,1970
2021-12-07 19:00:00,23.930918,8415.958784999999,3978.770909,20584.332121,6.787808999999999,5096.677539,34.654952,3.987467,4726.685345,8179,1970
2021-12-07 20:00:00,24.249623,8623.554015,3894.478509000001,20364.971917000003,7.412485999999999,5097.060248,90.527498,0.00232,5178.979176999999,8180,1970
2021-12-07 21:00:00,24.05292,8494.869913,3198.8157600000004,20024.833756,8.150195,5097.248615,-4.735667000000001,0.002058,6121.074482999999,8181,1970
2021-12-07 22:00:00,23.922031,8324.253741,2792.482051,19451.730528,8.619904,5098.276164,-9.42269,0.002108,6107.619651,8182,1970
2021-12-07 23:00:00,23.816057,7919.706022,2340.908493,18900.469918000003,8.569374999999999,5098.537266,8.623135,0.002206,5331.675268,8183,1970
2021-12-07 00:00:00,22.582083,7427.415941,1800.866871,18610.051106,8.436942,5098.617102,-15.666622,0.002182,4459.850718999999,8184,1970
